{'mean_beta': 1.0, 'mean_alpha': 1.0, 'w2': 1.0, 'w1': 0.05000000000000001, 'outer_iter': 0, 'inner_iter': 0, 'acc': [0.9966617210682492, 0.987759643916914, 0.9260633036597429, 0.8309841740850643, 0.7402324431256182, 0.6629574678536103, 0.6058358061325421, 0.559841740850643, 0.5197823936696341, 0.4862759643916914], 'clock': 14.719999999999999, 'LL': -21.6677099841211, 'mape': [0.053833003421055327, 0.081842315159959683, 0.12436331450728495, 0.17217421894494495, 0.22124648614906658, 0.27054774131512616, 0.31865902699462978, 0.36511881419236381, 0.40966892785928144, 0.45387294945011053], 'source': 'initial', 'mape_val': [0.077048409529997419, 0.11892457426127337, 0.19086098151672179, 0.27944730140374008, 0.37831894161471163], 'time': 17.664230823516846, 'acc_val': [0.9899851632047477, 0.9475766567754699, 0.7927794263105836, 0.6368694362017804, 0.5168150346191889]}
{'mean_beta': 0.71063489929221102, 'mean_alpha': 0.4240768541917288, 'w2': 1.5027694008573671, 'w1': 0.075541372835864914, 'outer_iter': 6, 'inner_iter': 23, 'acc': [0.9954253214638972, 0.9887487636003957, 0.9793521266073195, 0.9667408506429278, 0.9446092977250248, 0.9193867457962414, 0.8887240356083086, 0.8562067260138477, 0.8245548961424333, 0.7961177052423343], 'clock': 9549.9, 'LL': -29.372218946098879, 'mape': [0.06559060147621093, 0.0724763994821776, 0.083498104771131301, 0.096394446795070907, 0.11082501303254123, 0.12593521654010681, 0.14167219414069682, 0.15721606047717537, 0.17376232765599389, 0.18996435828404445], 'source': 'update w1 w2', 'mape_val': [0.09276784985181441, 0.090935060072133353, 0.089099741077781527, 0.085610705737284687, 0.082353629157042696], 'time': 9553.567428827286, 'acc_val': [0.9887487636003957, 0.9865232443125618, 0.9867705242334323, 0.9888724035608308, 0.9862759643916914]}
{'mean_beta': 0.71063489929221102, 'mean_alpha': 0.4240768541917288, 'w2': 1.5044176981584834, 'w1': 0.075113225315729268, 'outer_iter': 6, 'inner_iter': 24, 'acc': [0.9953016815034619, 0.9886251236399605, 0.9795994065281899, 0.9656280909990109, 0.9427546983184966, 0.9167903066271019, 0.884272997032641, 0.8527448071216617, 0.8210929772502473, 0.7911721068249258], 'clock': 9594.17, 'LL': -29.370151566125873, 'mape': [0.065382528746973062, 0.072287097779598533, 0.083484153831392918, 0.09674320972945577, 0.11146025643933832, 0.12706779886197142, 0.14332153523648689, 0.15945965390050484, 0.17661391226814649, 0.19340271071729673], 'source': 'update w1 w2', 'mape_val': [0.092532211324484873, 0.09044941958624568, 0.088340959424987903, 0.084497940804443117, 0.081135991596337109], 'time': 9597.845616817474, 'acc_val': [0.98837784371909, 0.9867705242334323, 0.9875123639960435, 0.9893669634025717, 0.9868941641938674]}
{'mean_beta': 0.71063489929221102, 'mean_alpha': 0.4240768541917288, 'w2': 1.5059680058846074, 'w1': 0.075556955395957873, 'outer_iter': 6, 'inner_iter': 25, 'acc': [0.9954253214638972, 0.9887487636003957, 0.9793521266073195, 0.966864490603363, 0.9446092977250248, 0.9191394658753709, 0.8887240356083086, 0.8563303659742829, 0.8236894164193868, 0.7958704253214639], 'clock': 9638.449999999999, 'LL': -29.373595795528544, 'mape': [0.06558901642363156, 0.072466952267290483, 0.083485577240276498, 0.096390210849824159, 0.11082858266760483, 0.12595682091282259, 0.1417261030395624, 0.15729529624302993, 0.17387867498382378, 0.19009207942390821], 'source': 'update w1 w2', 'mape_val': [0.092774360460870856, 0.090935136415926029, 0.089093776808499683, 0.085600525288854021, 0.082338507763703134], 'time': 9642.125477790833, 'acc_val': [0.9887487636003957, 0.9865232443125618, 0.9867705242334323, 0.9888724035608308, 0.9863996043521266]}
{'mean_beta': 0.71063489929221102, 'mean_alpha': 0.4240768541917288, 'w2': 1.5074891115600155, 'w1': 0.075145936068024596, 'outer_iter': 6, 'inner_iter': 26, 'acc': [0.9954253214638972, 0.988996043521266, 0.9797230464886251, 0.966246290801187, 0.9439910979228486, 0.9175321463897131, 0.8857566765578635, 0.8532393669634025, 0.8219584569732937, 0.7929030662710188], 'clock': 9682.63, 'LL': -29.371856140675117, 'mape': [0.065370918280731938, 0.072239835482067166, 0.083432137514647592, 0.096592837746543952, 0.11134113565575238, 0.12680405394646274, 0.14298448632080585, 0.15902973926017522, 0.17606783722222916, 0.19282816324718963], 'source': 'update w1 w2', 'mape_val': [0.092549706979161636, 0.090463024625997868, 0.088397627516734495, 0.084636984060309506, 0.081360693756915514], 'time': 9686.311730861664, 'acc_val': [0.9885014836795252, 0.9867705242334323, 0.9873887240356083, 0.988996043521266, 0.9866468842729971]}
{'mean_beta': 0.71063489929221102, 'mean_alpha': 0.4240768541917288, 'w2': 1.5089675851921671, 'w1': 0.075558503093897889, 'outer_iter': 6, 'inner_iter': 27, 'acc': [0.9954253214638972, 0.9887487636003957, 0.9793521266073195, 0.966864490603363, 0.94473293768546, 0.9188921859545005, 0.8886003956478734, 0.8563303659742829, 0.8235657764589516, 0.7961177052423343], 'clock': 9726.869999999999, 'LL': -29.374895524204469, 'mape': [0.065580915689167463, 0.072458506511937595, 0.083486345664592496, 0.096398167888762099, 0.11085805283117235, 0.12599627963275936, 0.14180340848948517, 0.15741330706142212, 0.17401174694987143, 0.19026262172562461], 'source': 'update w1 w2', 'mape_val': [0.092772497036127388, 0.090928272061248566, 0.089073446393933733, 0.085571944611586542, 0.082296648236578507], 'time': 9730.54815196991, 'acc_val': [0.9887487636003957, 0.9865232443125618, 0.9867705242334323, 0.9888724035608308, 0.9863996043521266]}
{'mean_beta': 0.71063489929221102, 'mean_alpha': 0.4240768541917288, 'w2': 1.5103992725288988, 'w1': 0.075149540147842947, 'outer_iter': 6, 'inner_iter': 28, 'acc': [0.9954253214638972, 0.9887487636003957, 0.9794757665677547, 0.9655044510385756, 0.9434965380811078, 0.9170375865479723, 0.8847675568743818, 0.8522502472799208, 0.8217111770524234, 0.79364490603363], 'clock': 9771.13, 'LL': -29.373421011789748, 'mape': [0.065396909835143999, 0.072295081253694132, 0.083471597662377731, 0.096733875883476608, 0.11149094290703414, 0.12706717346009389, 0.14331071451236174, 0.15936054034092859, 0.17651053465437869, 0.19323179106449795], 'source': 'update w1 w2', 'mape_val': [0.092543606067866602, 0.090459617603796422, 0.088327751815188843, 0.084533416309915024, 0.081181289605523441], 'time': 9774.813170909882, 'acc_val': [0.98837784371909, 0.9866468842729971, 0.9875123639960435, 0.9891196834817013, 0.9862759643916914]}
{'mean_beta': 0.71063489929221102, 'mean_alpha': 0.4240768541917288, 'w2': 1.5117914584833996, 'w1': 0.075570534213124846, 'outer_iter': 6, 'inner_iter': 29, 'acc': [0.9954253214638972, 0.9887487636003957, 0.9793521266073195, 0.966864490603363, 0.9446092977250248, 0.9188921859545005, 0.8878585558852621, 0.8560830860534124, 0.8234421364985163, 0.795375865479723], 'clock': 9815.41, 'LL': -29.376126006858641, 'mape': [0.065576643941196486, 0.072450353640684209, 0.083503024859583344, 0.096441411587642037, 0.11091473621395624, 0.12607215583335901, 0.14189550383096478, 0.15752333708090732, 0.17416514684998299, 0.19043365793569417], 'source': 'update w1 w2', 'mape_val': [0.092774822085110439, 0.09093023752638206, 0.089075397128864184, 0.085560736562631162, 0.082287165206360133], 'time': 9819.09570980072, 'acc_val': [0.9887487636003957, 0.9865232443125618, 0.9867705242334323, 0.9888724035608308, 0.9863996043521266]}
{'mean_beta': 0.72033706644239082, 'mean_alpha': 0.43244527666429217, 'w2': 1.5117914584833996, 'w1': 0.075570534213124846, 'outer_iter': 7, 'inner_iter': 0, 'acc': [0.9954253214638972, 0.9891196834817013, 0.9792284866468842, 0.9672354104846687, 0.9446092977250248, 0.9187685459940653, 0.88662215628091, 0.8545994065281899, 0.8204747774480712, 0.7941394658753709], 'clock': 9842.55, 'LL': -29.390214578974767, 'mape': [0.065263202507908416, 0.072027545516597319, 0.08313456130347327, 0.096267151864511069, 0.1108909249185913, 0.12628007154608897, 0.14240549583598022, 0.15835175096904766, 0.1753004150143378, 0.19192542396180781], 'source': 'update alpha beta', 'mape_val': [0.092156001763627274, 0.089804474741783796, 0.087498515388010567, 0.083515036610287557, 0.08003787611225166], 'time': 9846.24214887619, 'acc_val': [0.9888724035608308, 0.9871414441147379, 0.9873887240356083, 0.988996043521266, 0.9868941641938674]}
{'mean_beta': 0.72019263969289671, 'mean_alpha': 0.43292500784445581, 'w2': 1.5117914584833996, 'w1': 0.075570534213124846, 'outer_iter': 7, 'inner_iter': 1, 'acc': [0.9954253214638972, 0.9891196834817013, 0.9793521266073195, 0.967482690405539, 0.9448565776458951, 0.9183976261127597, 0.8867457962413452, 0.8545994065281899, 0.820351137487636, 0.79364490603363], 'clock': 9869.679999999998, 'LL': -29.392816092130044, 'mape': [0.065272445766353424, 0.072031669593570533, 0.083133683065468436, 0.096267635285840272, 0.1108849805413113, 0.12626881272424212, 0.14238809957916881, 0.15833870711476558, 0.17529022427572935, 0.19192361596633151], 'source': 'update alpha beta', 'mape_val': [0.09218692337395501, 0.089852284590896073, 0.087560290179517664, 0.083573750379207529, 0.080072635369038164], 'time': 9873.379396915436, 'acc_val': [0.9888724035608308, 0.9871414441147379, 0.9872650840751731, 0.988996043521266, 0.9868941641938674]}
{'mean_beta': 0.72062360494332811, 'mean_alpha': 0.43277239804182704, 'w2': 1.5117914584833996, 'w1': 0.075570534213124846, 'outer_iter': 7, 'inner_iter': 2, 'acc': [0.9954253214638972, 0.9891196834817013, 0.9793521266073195, 0.967482690405539, 0.9448565776458951, 0.9183976261127597, 0.8869930761622157, 0.8547230464886251, 0.8205984174085065, 0.7931503461918892], 'clock': 9896.76, 'LL': -29.394396508043108, 'mape': [0.065270105650390459, 0.072022453579608209, 0.083120262151523835, 0.096261276292804412, 0.11088846073900471, 0.12627857377484242, 0.14240669299608624, 0.15835571707372081, 0.17530592596311384, 0.19194803995220225], 'source': 'update alpha beta', 'mape_val': [0.092188905449872238, 0.089849581607525944, 0.087569145791798933, 0.083590695445316984, 0.080097090382117916], 'time': 9900.461495876312, 'acc_val': [0.9888724035608308, 0.9871414441147379, 0.9872650840751731, 0.988996043521266, 0.9870178041543026]}
{'mean_beta': 0.72062360494332811, 'mean_alpha': 0.43277239804182704, 'w2': 1.5177801285670249, 'w1': 0.081700828251430754, 'outer_iter': 7, 'inner_iter': 0, 'acc': [0.9953016815034619, 0.987759643916914, 0.9776211671612265, 0.962166172106825, 0.9446092977250248, 0.9172848664688428, 0.8864985163204748, 0.8591740850642928, 0.8320969337289812, 0.8045252225519288], 'clock': 9941.13, 'LL': -29.37260722480519, 'mape': [0.06712206958910337, 0.074859312872777195, 0.085837520909049184, 0.098364524618399729, 0.11252959618225336, 0.12708696401498959, 0.14188471897521676, 0.15644520811438642, 0.1720633805091196, 0.18708684580253673], 'source': 'update w1 w2', 'mape_val': [0.094705817098936496, 0.094553101822605359, 0.094423894657142293, 0.093026441871146379, 0.09186202809931876], 'time': 9944.829299926758, 'acc_val': [0.9875123639960435, 0.9850395647873392, 0.9846686449060337, 0.9856577645895154, 0.982566765578635]}
{'mean_beta': 0.72062360494332811, 'mean_alpha': 0.43277239804182704, 'w2': 1.5209721002122607, 'w1': 0.076759351166036757, 'outer_iter': 7, 'inner_iter': 1, 'acc': [0.9954253214638972, 0.9887487636003957, 0.979104846686449, 0.966864490603363, 0.9441147378832839, 0.9188921859545005, 0.8868694362017804, 0.8552176063303659, 0.8234421364985163, 0.7962413452027696], 'clock': 9985.279999999999, 'LL': -29.403397774527328, 'mape': [0.06550437865540383, 0.07239504006574693, 0.083520215895572916, 0.096563410214612524, 0.11112498359511594, 0.12633464707643427, 0.14217049358756342, 0.1578021994287917, 0.17443965886571783, 0.19070789257537507], 'source': 'update w1 w2', 'mape_val': [0.092515713740603037, 0.090475704408453497, 0.088498766895876435, 0.084846624673813487, 0.081539958114537348], 'time': 9988.990108013153, 'acc_val': [0.9888724035608308, 0.9865232443125618, 0.9870178041543026, 0.9887487636003957, 0.9860286844708209]}
{'mean_beta': 0.72062360494332811, 'mean_alpha': 0.43277239804182704, 'w2': 1.526010904138305, 'w1': 0.080864197852485817, 'outer_iter': 7, 'inner_iter': 2, 'acc': [0.9953016815034619, 0.9881305637982196, 0.978486646884273, 0.9638971315529179, 0.9446092977250248, 0.9154302670623146, 0.8855093966369931, 0.8559594460929772, 0.8241839762611276, 0.7980959446092978], 'clock': 10029.529999999999, 'LL': -29.38384098691597, 'mape': [0.066591283208897276, 0.074077485759492301, 0.085213968939489099, 0.098071313513640096, 0.11242090044617255, 0.12728884166993204, 0.14266561516266585, 0.15788859843203798, 0.17393459390537386, 0.18927911859723229], 'source': 'update w1 w2', 'mape_val': [0.093992861312163514, 0.09324214138927743, 0.092455425448790124, 0.090131405771523621, 0.088298485614293806], 'time': 10033.233717918396, 'acc_val': [0.9878832838773491, 0.9852868447082097, 0.9854104846686449, 0.9875123639960435, 0.9835558852621167]}
{'mean_beta': 0.72062360494332811, 'mean_alpha': 0.43277239804182704, 'w2': 1.5284236496519406, 'w1': 0.077041956789888677, 'outer_iter': 7, 'inner_iter': 3, 'acc': [0.9954253214638972, 0.9887487636003957, 0.979104846686449, 0.9666172106824926, 0.9446092977250248, 0.9190158259149357, 0.8878585558852621, 0.8554648862512364, 0.824431256181998, 0.7956231454005934], 'clock': 10073.73, 'LL': -29.408630637287445, 'mape': [0.06556934829337939, 0.072472221149848054, 0.083575021460206317, 0.096569920166823878, 0.11108765951472666, 0.12627859268159813, 0.14212394852863322, 0.15776761168538006, 0.17436557629807717, 0.19065579827235449], 'source': 'update w1 w2', 'mape_val': [0.0926211445415632, 0.090666042310105291, 0.08875949255113709, 0.085170554456140413, 0.081933561851194978], 'time': 10077.438658952713, 'acc_val': [0.9887487636003957, 0.9865232443125618, 0.9870178041543026, 0.9887487636003957, 0.9865232443125618]}
{'mean_beta': 0.72062360494332811, 'mean_alpha': 0.43277239804182704, 'w2': 1.5329686545975387, 'w1': 0.080093391013429702, 'outer_iter': 7, 'inner_iter': 4, 'acc': [0.9953016815034619, 0.9881305637982196, 0.9795994065281899, 0.9632789317507419, 0.9425074183976261, 0.9143175074183977, 0.8861275964391692, 0.8548466864490604, 0.826162215628091, 0.7974777448071216], 'clock': 10117.92, 'LL': -29.392931867400183, 'mape': [0.066253519311242071, 0.073665432238886122, 0.084848558695119078, 0.09776919925800158, 0.11218559998839779, 0.12739391847850215, 0.14287748700199876, 0.15831168715979649, 0.17472222370995949, 0.19071800593669055], 'source': 'update w1 w2', 'mape_val': [0.093627494959150764, 0.092514210484168746, 0.091362442802257429, 0.088754898164788085, 0.08648867722475638], 'time': 10121.632037878036, 'acc_val': [0.9876360039564788, 0.9860286844708209, 0.9863996043521266, 0.9880069238377843, 0.9847922848664689]}
{'mean_beta': 0.72062360494332811, 'mean_alpha': 0.43277239804182704, 'w2': 1.5352328113730087, 'w1': 0.077231125929354535, 'outer_iter': 7, 'inner_iter': 5, 'acc': [0.9954253214638972, 0.9887487636003957, 0.9793521266073195, 0.9666172106824926, 0.9444856577645895, 0.91864490603363, 0.8882294757665677, 0.8558358061325421, 0.8236894164193868, 0.7957467853610287], 'clock': 10162.09, 'LL': -29.412804376405457, 'mape': [0.065604671592590411, 0.072506181598873343, 0.083578933403355316, 0.096518748974657356, 0.11100418780814171, 0.12616240234839773, 0.14194662342826517, 0.15754852851185633, 0.17416825883554923, 0.19042759847754567], 'source': 'update w1 w2', 'mape_val': [0.092688534595976119, 0.090786431383112459, 0.088911995183163228, 0.085390682694112555, 0.082169804392846227], 'time': 10165.808401823044, 'acc_val': [0.9888724035608308, 0.9867705242334323, 0.9870178041543026, 0.9886251236399605, 0.9863996043521266]}
{'mean_beta': 0.72062360494332811, 'mean_alpha': 0.43277239804182704, 'w2': 1.5393012933652126, 'w1': 0.078838445415012295, 'outer_iter': 7, 'inner_iter': 6, 'acc': [0.9953016815034619, 0.9888724035608308, 0.9793521266073195, 0.9650098911968348, 0.9417655786350149, 0.9144411473788329, 0.8827893175074184, 0.8496538081107814, 0.820351137487636, 0.7926557863501483], 'clock': 10206.38, 'LL': -29.400073769715341, 'mape': [0.065919834627763532, 0.073217666724217159, 0.084641311697484595, 0.09791542282413003, 0.11258370999803023, 0.12807793785040433, 0.14412060470427429, 0.15997030002374588, 0.17676482854449818, 0.19301886978615088], 'source': 'update w1 w2', 'mape_val': [0.093117172512774599, 0.091526302037234747, 0.090020832151594968, 0.086874305358775258, 0.08431923800803931], 'time': 10210.10163283348, 'acc_val': [0.9878832838773491, 0.9861523244312562, 0.9865232443125618, 0.987759643916914, 0.984915924826904]}
{'mean_beta': 0.72062360494332811, 'mean_alpha': 0.43277239804182704, 'w2': 1.5417452432498147, 'w1': 0.077369877440509618, 'outer_iter': 7, 'inner_iter': 7, 'acc': [0.9954253214638972, 0.9887487636003957, 0.9794757665677547, 0.9666172106824926, 0.9446092977250248, 0.9187685459940653, 0.8878585558852621, 0.8552176063303659, 0.8248021760633036, 0.7954995054401582], 'clock': 10250.619999999999, 'LL': -29.416282951387075, 'mape': [0.065627426772947944, 0.07254584453170064, 0.08362356302025134, 0.096556288441532329, 0.1110501653618918, 0.12620151971601309, 0.1419783490774385, 0.15757896187848008, 0.17418487140756583, 0.19041128542732536], 'source': 'update w1 w2', 'mape_val': [0.092732562766741328, 0.090848940211937235, 0.088980699255643447, 0.085513322426941485, 0.082301646472271645], 'time': 10254.34421491623, 'acc_val': [0.9887487636003957, 0.9866468842729971, 0.9868941641938674, 0.9888724035608308, 0.9862759643916914]}
{'mean_beta': 0.72062360494332811, 'mean_alpha': 0.43277239804182704, 'w2': 1.545395875765823, 'w1': 0.078200217385327148, 'outer_iter': 7, 'inner_iter': 8, 'acc': [0.9955489614243324, 0.9887487636003957, 0.9797230464886251, 0.9650098911968348, 0.9427546983184966, 0.9150593471810089, 0.8843966369930761, 0.8520029673590505, 0.8218348170128585, 0.7921612265084075], 'clock': 10294.9, 'LL': -29.405875543958011, 'mape': [0.065757412763606804, 0.072940457810893047, 0.084238840146240723, 0.097628123162908184, 0.11244120933788929, 0.12810231965491797, 0.14423622548084417, 0.16032437656993084, 0.17739022516476594, 0.19395222421094815], 'source': 'update w1 w2', 'mape_val': [0.092929713620028567, 0.091204479207989755, 0.089551977023039603, 0.086200905249969567, 0.083341268115988187], 'time': 10298.620798826218, 'acc_val': [0.9881305637982196, 0.9861523244312562, 0.9865232443125618, 0.9886251236399605, 0.9863996043521266]}
{'mean_beta': 0.72062360494332811, 'mean_alpha': 0.43277239804182704, 'w2': 1.5478019093958921, 'w1': 0.077486814813615967, 'outer_iter': 7, 'inner_iter': 9, 'acc': [0.9954253214638972, 0.9886251236399605, 0.9794757665677547, 0.9663699307616221, 0.9442383778437191, 0.91864490603363, 0.8877349159248269, 0.8550939663699307, 0.8250494559841741, 0.7958704253214639], 'clock': 10339.119999999999, 'LL': -29.419240712063385, 'mape': [0.065644507689904777, 0.072568019558368016, 0.083647335134498027, 0.096572621716630933, 0.11106969179781125, 0.12622325658962463, 0.14197835627790803, 0.15757252868276295, 0.1741957542056074, 0.19042082863735879], 'source': 'update w1 w2', 'mape_val': [0.092766700439655222, 0.090902213037474353, 0.089046335891653713, 0.085588197799487953, 0.082376190873705762], 'time': 10342.845215797424, 'acc_val': [0.9885014836795252, 0.9865232443125618, 0.9868941641938674, 0.9887487636003957, 0.9863996043521266]}
{'mean_beta': 0.72062360494332811, 'mean_alpha': 0.43277239804182704, 'w2': 1.5509093937348306, 'w1': 0.077718786929861089, 'outer_iter': 7, 'inner_iter': 10, 'acc': [0.9954253214638972, 0.9887487636003957, 0.9797230464886251, 0.9652571711177053, 0.9421364985163204, 0.9151829871414441, 0.8840257171117705, 0.8502720079129574, 0.8192383778437191, 0.7926557863501483], 'clock': 10383.289999999999, 'LL': -29.410662276578922, 'mape': [0.065597323503546218, 0.072712693317915647, 0.084084927732562043, 0.097563005381622159, 0.11242656966879326, 0.12808101100230154, 0.14435050289599141, 0.16043139780764157, 0.17740203783571085, 0.19398119249755105], 'source': 'update w1 w2', 'mape_val': [0.092743847099463317, 0.090815442654537878, 0.088904338599885877, 0.085473400816321946, 0.082551466599713103], 'time': 10387.018662929535, 'acc_val': [0.9885014836795252, 0.9865232443125618, 0.9868941641938674, 0.9887487636003957, 0.9854104846686449]}
{'mean_beta': 0.72062360494332811, 'mean_alpha': 0.43277239804182704, 'w2': 1.5532619249820208, 'w1': 0.077588402971583953, 'outer_iter': 7, 'inner_iter': 11, 'acc': [0.9954253214638972, 0.9886251236399605, 0.9794757665677547, 0.9667408506429278, 0.9443620178041543, 0.9185212660731948, 0.8874876360039565, 0.8549703264094956, 0.8250494559841741, 0.7951285855588526], 'clock': 10427.47, 'LL': -29.421784948917423, 'mape': [0.065655408870020734, 0.072587216488389755, 0.083668648754968628, 0.096604463167331497, 0.11109715439932406, 0.12624872375840041, 0.14200267770102792, 0.15758832847729118, 0.17420153769533994, 0.19040064313547669], 'source': 'update w1 w2', 'mape_val': [0.092793204943811811, 0.090945024266399846, 0.089099711670498224, 0.08565493262667806, 0.082450430098218272], 'time': 10431.202538013458, 'acc_val': [0.9885014836795252, 0.9865232443125618, 0.9866468842729971, 0.9887487636003957, 0.9862759643916914]}
{'mean_beta': 0.72062360494332811, 'mean_alpha': 0.43277239804182704, 'w2': 1.5560357606161326, 'w1': 0.077459387360695034, 'outer_iter': 7, 'inner_iter': 12, 'acc': [0.9953016815034619, 0.9886251236399605, 0.9797230464886251, 0.9650098911968348, 0.9417655786350149, 0.9148120672601385, 0.8834075173095944, 0.8522502472799208, 0.8196092977250248, 0.7899357072205737], 'clock': 10471.67, 'LL': -29.414748559348297, 'mape': [0.065548069196125019, 0.072589128811093848, 0.083873629857603757, 0.09725665530113814, 0.11200207404592079, 0.127658198190781, 0.14400210516743581, 0.16007210031735269, 0.17713010930125242, 0.19391972311505681], 'source': 'update w1 w2', 'mape_val': [0.092655980348507777, 0.090651237095022569, 0.088665658359953811, 0.084956564980595797, 0.08184533038111412], 'time': 10475.409930944443, 'acc_val': [0.98837784371909, 0.9866468842729971, 0.9873887240356083, 0.9888724035608308, 0.9862759643916914]}
{'mean_beta': 0.72062360494332811, 'mean_alpha': 0.43277239804182704, 'w2': 1.5582314002468609, 'w1': 0.077644847301347852, 'outer_iter': 7, 'inner_iter': 13, 'acc': [0.9954253214638972, 0.9886251236399605, 0.9793521266073195, 0.9664935707220573, 0.9442383778437191, 0.9187685459940653, 0.887240356083086, 0.8545994065281899, 0.8248021760633036, 0.7958704253214639], 'clock': 10515.84, 'LL': -29.424054005053506, 'mape': [0.065659621110848221, 0.072597168116162139, 0.083682205010054939, 0.096621858335638036, 0.11111135774543705, 0.12626331985063638, 0.14200293293763294, 0.15757326026141838, 0.17416745933039582, 0.19034665438118287], 'source': 'update w1 w2', 'mape_val': [0.092808235246730222, 0.090966988566896445, 0.089125954725664119, 0.085683243877798132, 0.082484242780621483], 'time': 10519.584175825119, 'acc_val': [0.9885014836795252, 0.9865232443125618, 0.9865232443125618, 0.9886251236399605, 0.9862759643916914]}
{'mean_beta': 0.72062360494332811, 'mean_alpha': 0.43277239804182704, 'w2': 1.5607022212161985, 'w1': 0.0772422755901708, 'outer_iter': 7, 'inner_iter': 14, 'acc': [0.9954253214638972, 0.9887487636003957, 0.9799703264094956, 0.9664935707220573, 0.9434965380811078, 0.9165430267062314, 0.8826656775469832, 0.8518793273986153, 0.8194856577645895, 0.7908011869436202], 'clock': 10560.06, 'LL': -29.418234422244598, 'mape': [0.065433363830304819, 0.072362953850853048, 0.083605305659728846, 0.097002041848886403, 0.1118808968556704, 0.12750144839797614, 0.14392130205702292, 0.16011694211847113, 0.17726679530281791, 0.19407419053939942], 'source': 'update w1 w2', 'mape_val': [0.092575848421910398, 0.090481283169963803, 0.088419702634013317, 0.084710402573810517, 0.081547183071346979], 'time': 10563.808921813965, 'acc_val': [0.9885014836795252, 0.9866468842729971, 0.9880069238377843, 0.9888724035608308, 0.9862759643916914]}
{'mean_beta': 0.72062360494332811, 'mean_alpha': 0.43277239804182704, 'w2': 1.5627917365475534, 'w1': 0.077680721911406431, 'outer_iter': 7, 'inner_iter': 15, 'acc': [0.9954253214638972, 0.9886251236399605, 0.9794757665677547, 0.9667408506429278, 0.9441147378832839, 0.9187685459940653, 0.887240356083086, 0.8545994065281899, 0.8250494559841741, 0.7956231454005934], 'clock': 10604.199999999999, 'LL': -29.426100075408471, 'mape': [0.06565831898417393, 0.072594336497098275, 0.083681336761637928, 0.096620285377625598, 0.11111402062671975, 0.12626748440123781, 0.14201483411257385, 0.15758653265704706, 0.17418889258236386, 0.19036878339857985], 'source': 'update w1 w2', 'mape_val': [0.0928167638747463, 0.090978746591812945, 0.08913826895781149, 0.085698191876586061, 0.082478533564584469], 'time': 10607.949661970139, 'acc_val': [0.9885014836795252, 0.9865232443125618, 0.9863996043521266, 0.9887487636003957, 0.9863996043521266]}
{'mean_beta': 0.72062360494332811, 'mean_alpha': 0.43277239804182704, 'w2': 1.5650236667962987, 'w1': 0.077248439975662594, 'outer_iter': 7, 'inner_iter': 16, 'acc': [0.9953016815034619, 0.9888724035608308, 0.9797230464886251, 0.9642680514342236, 0.9430019782393669, 0.9156775469831849, 0.8836547972304649, 0.8512611275964391, 0.8187438180019783, 0.7909248269040554], 'clock': 10648.4, 'LL': -29.421280943815354, 'mape': [0.065420108402349325, 0.072416926098188159, 0.083682326535498161, 0.097046956708174745, 0.1118626104046284, 0.1275179041166242, 0.14388631234900803, 0.16021410702622416, 0.17747525281290363, 0.1942399579577275], 'source': 'update w1 w2', 'mape_val': [0.092595450828238196, 0.090506651914630087, 0.088445630415251109, 0.084726266899155467, 0.081562024877653294], 'time': 10652.157388925552, 'acc_val': [0.9882542037586548, 0.9867705242334323, 0.9872650840751731, 0.9885014836795252, 0.9862759643916914]}
{'mean_beta': 0.72062360494332811, 'mean_alpha': 0.43277239804182704, 'w2': 1.5669745287434516, 'w1': 0.077713856112443705, 'outer_iter': 7, 'inner_iter': 17, 'acc': [0.9954253214638972, 0.9886251236399605, 0.9794757665677547, 0.9663699307616221, 0.9442383778437191, 0.91864490603363, 0.887240356083086, 0.8548466864490604, 0.8248021760633036, 0.7956231454005934], 'clock': 10692.73, 'LL': -29.427966159176361, 'mape': [0.065657565651570743, 0.072593929908929128, 0.083687082391825318, 0.096628716591941347, 0.11112236826035128, 0.12628409022786408, 0.14204080378700309, 0.15761735767849949, 0.17421892119336066, 0.19039180343209228], 'source': 'update w1 w2', 'mape_val': [0.092824664475339297, 0.090985016542860522, 0.089146022228107039, 0.085698727280335327, 0.082477136482904681], 'time': 10696.48243689537, 'acc_val': [0.9885014836795252, 0.9865232443125618, 0.9865232443125618, 0.9887487636003957, 0.9862759643916914]}
{'mean_beta': 0.72062360494332811, 'mean_alpha': 0.43277239804182704, 'w2': 1.5690005187158242, 'w1': 0.077228675853908274, 'outer_iter': 7, 'inner_iter': 18, 'acc': [0.9953016815034619, 0.9886251236399605, 0.9799703264094956, 0.9666172106824926, 0.9425074183976261, 0.9156775469831849, 0.8840257171117705, 0.8521266073194856, 0.8194856577645895, 0.7908011869436202], 'clock': 10737.039999999999, 'LL': -29.423955978094106, 'mape': [0.065448043214320892, 0.072380203668521839, 0.083638359656527786, 0.096951754074948215, 0.11181867850658518, 0.12744790888946536, 0.14377669472580007, 0.15992969520976211, 0.17701894590919781, 0.19386927040837554], 'source': 'update w1 w2', 'mape_val': [0.092588372043541672, 0.090463392726650202, 0.088388872826524523, 0.084614862694198156, 0.081308871786189119], 'time': 10740.80117893219, 'acc_val': [0.98837784371909, 0.9866468842729971, 0.9880069238377843, 0.9887487636003957, 0.9866468842729971]}
